//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-10-07
//METADATA;STIME;19:35
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0137
//METADATA;STATN;BY29
//METADATA;LATIT;5853
//METADATA;LONGI;2019
//METADATA;POSYS;NOM
//METADATA;WADEP;187
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By291810071.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20181007_77FY_0137.txt
//METADATA;WINDIR;36
//METADATA;WINSP;10
//METADATA;AIRTEMP;10
//METADATA;AIRPRES;
//METADATA;WEATH;
//METADATA;CLOUD;
//METADATA;WAVES;4
//METADATA;ICEOB;0
//METADATA;timestamp;2018-10-07 19:35:22
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 10 oktober 2018 07:40:52
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -8.14238528000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.64000000000E+0000  8.92197242000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By291810071.SRD
//INSTRUMENT_METADATA;Lines :        698
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	0.33		8.896		-0.033		-20.39		19.57											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	0.45		10.384		7.768		7.12		4.52											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	0.68		10.881		8.146		7.16		5.86											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	0.90		10.932		8.127		6.58		5.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	1.14		10.932		8.134		6.51		4.12											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	1.38		10.933		8.135		6.50		3.99											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	1.66		10.934		8.136		6.51		4.12											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	1.97		10.936		8.137		6.50		4.12											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	2.27		10.934		8.138		6.51		3.99											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	2.42		10.935		8.137		6.51		3.86											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	2.63		10.934		8.134		6.50		3.99											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	2.95		10.936		8.137		6.50		3.73											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	3.18		10.935		8.136		6.50		3.59											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	3.38		10.935		8.136		6.50		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	3.64		10.936		8.136		6.50		3.46											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	3.91		10.935		8.136		6.50		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	4.14		10.935		8.137		6.49		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	4.44		10.935		8.138		6.50		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	4.69		10.934		8.137		6.50		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	4.98		10.935		8.138		6.50		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	5.30		10.933		8.138		6.50		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	5.46		10.935		8.138		6.50		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	5.63		10.935		8.139		6.50		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	5.99		10.934		8.139		6.50		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	6.13		10.935		8.139		6.50		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	6.43		10.939		8.139		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	6.69		10.936		8.139		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	6.90		10.936		8.139		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	7.16		10.938		8.139		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	7.44		10.939		8.139		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	7.73		10.939		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	7.92		10.940		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	8.23		10.940		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	8.52		10.939		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	8.65		10.939		8.139		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	8.96		10.940		8.140		6.50		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	9.27		10.940		8.140		6.50		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	9.40		10.940		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	9.63		10.939		8.139		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	9.89		10.939		8.139		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	10.15		10.940		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	10.39		10.940		8.140		6.50		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	10.73		10.940		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	11.01		10.940		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	11.15		10.942		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	11.44		10.941		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	11.72		10.941		8.140		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	11.96		10.940		8.140		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	12.15		10.941		8.139		6.50		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	12.44		10.940		8.140		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	12.68		10.940		8.140		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	12.95		10.940		8.139		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	13.20		10.940		8.140		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	13.51		10.941		8.140		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	13.66		10.941		8.140		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	14.00		10.940		8.141		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	14.19		10.940		8.140		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	14.52		10.939		8.140		6.48		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	14.67		10.939		8.139		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	14.89		10.938		8.139		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	15.17		10.938		8.140		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	15.40		10.941		8.139		6.48		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	15.68		10.940		8.140		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	15.97		10.940		8.140		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	16.26		10.941		8.140		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	16.41		10.939		8.140		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	16.77		10.941		8.140		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	16.96		10.941		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	17.14		10.940		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	17.51		10.942		8.141		6.50		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	17.67		10.940		8.142		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	17.99		10.942		8.142		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	18.13		10.941		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	18.46		10.942		8.140		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	18.64		10.943		8.141		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	18.89		10.942		8.140		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	19.17		10.941		8.140		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	19.47		10.941		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	19.73		10.939		8.141		6.49		2.79											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	20.03		10.937		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	20.18		10.937		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	20.51		10.936		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	20.67		10.935		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	20.97		10.935		8.143		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	21.13		10.936		8.142		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	21.42		10.937		8.142		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	21.68		10.936		8.141		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	21.90		10.935		8.142		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	22.15		10.934		8.141		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	22.47		10.935		8.142		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	22.64		10.937		8.140		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	22.91		10.931		8.141		6.47		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	23.28		10.929		8.141		6.47		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	23.45		10.926		8.141		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	23.82		10.911		8.142		6.48		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	24.01		10.905		8.141		6.48		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	24.21		10.902		8.141		6.48		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	24.41		10.898		8.141		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	24.75		10.883		8.141		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	24.89		10.872		8.141		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	25.18		10.851		8.140		6.49		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	25.39		10.852		8.140		6.47		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	25.65		10.821		8.138		6.48		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	25.90		10.777		8.136		6.49		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	26.28		10.681		8.132		6.50		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	26.47		10.563		8.130		6.52		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	26.67		10.382		8.128		6.56		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	26.88		10.095		8.127		6.61		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	27.31		9.583		8.115		6.68		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	27.50		9.434		8.110		6.68		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	27.70		9.380		8.110		6.67		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	28.04		9.362		8.110		6.65		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	28.18		9.359		8.111		6.64		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	28.39		9.361		8.113		6.64		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	28.64		9.309		8.110		6.66		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	28.93		9.248		8.092		6.68		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	29.20		9.217		8.085		6.67		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	29.46		9.197		8.080		6.67		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	29.79		9.146		8.071		6.68		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	29.99		9.100		8.060		6.69		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	30.17		9.015		8.036		6.71		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	30.38		8.837		7.998		6.76		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	30.78		8.430		7.951		6.83		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	30.95		8.203		7.927		6.86		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	31.29		7.751		7.887		6.89		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	31.44		7.593		7.881		6.88		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	31.67		7.374		7.863		6.84		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	31.93		7.177		7.851		6.77		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	32.13		6.933		7.842		6.75		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	32.39		6.680		7.819		6.73		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	32.66		6.458		7.812		6.71		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	32.91		6.206		7.794		6.73		2.79											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	33.20		5.995		7.775		6.72		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	33.52		5.725		7.749		6.73		2.79											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	33.67		5.586		7.729		6.73		2.79											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	33.99		5.226		7.699		6.75		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	34.14		5.140		7.695		6.72		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	34.44		5.031		7.683		6.67		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	34.74		4.955		7.676		6.63		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	34.88		4.932		7.673		6.61		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	35.19		4.879		7.668		6.57		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	35.50		4.798		7.654		6.56		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	35.63		4.730		7.648		6.56		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	35.90		4.655		7.646		6.54		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	36.14		4.582		7.646		6.54		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	36.39		4.484		7.645		6.53		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	36.64		4.291		7.614		6.55		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	36.96		4.120		7.589		6.54		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	37.15		4.022		7.568		6.54		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	37.41		3.853		7.536		6.57		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	37.70		3.726		7.516		6.58		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	38.03		3.607		7.499		6.61		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	38.20		3.558		7.497		6.62		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	38.38		3.527		7.498		6.64		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	38.76		3.497		7.498		6.69		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	38.91		3.485		7.499		6.73		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	39.24		3.466		7.500		6.80		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	39.39		3.459		7.503		6.83		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	39.71		3.443		7.509		6.93		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	39.89		3.407		7.515		7.01		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	40.17		3.390		7.514		7.09		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	40.40		3.380		7.507		7.08		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	40.66		3.375		7.507		7.09		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	41.01		3.372		7.506		7.11		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	41.20		3.370		7.505		7.12		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	41.40		3.363		7.503		7.13		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	41.80		3.326		7.497		7.16		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	42.02		3.304		7.496		7.17		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	42.21		3.293		7.495		7.18		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	42.41		3.289		7.496		7.19		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	42.73		3.282		7.498		7.20		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	42.88		3.283		7.501		7.21		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	43.18		3.288		7.509		7.23		2.93											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	43.40		3.281		7.517		7.26		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	43.66		3.298		7.525		7.23		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	43.94		3.373		7.545		7.19		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	44.21		3.410		7.563		7.17		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	44.38		3.440		7.572		7.15		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	44.75		3.483		7.583		7.10		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	44.92		3.494		7.586		7.08		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	45.28		3.509		7.593		7.06		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	45.46		3.513		7.599		7.05		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	45.76		3.519		7.602		7.03		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	45.88		3.520		7.603		7.03		3.19											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	46.16		3.517		7.607		7.02		3.06											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	46.41		3.518		7.606		6.94		3.33											
2018	10	07	19	35	00	2018_77FY_	BY29	58.88333	20.31667	46.68		3.521		7.608		6.93		3.33											
