//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-16
//METADATA;STIME;12:23
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0128
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;455
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;BY311807162.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180716_77FY_0128.txt
//METADATA;WINDIR;09
//METADATA;WINSP;3
//METADATA;AIRTEMP;20
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;3
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-16 12:23:07
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.15  25.10.2013
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM908\CONFIG\CTM908.SPJ
//INSTRUMENT_METADATA;den 17 juli 2018 18:04:15
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2013
//INSTRUMENT_METADATA;001 CTM908 001  N  Vbatt  Volt -1.56613000000E+0001  5.02053000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 002  P  Press  dbar -2.84592700000E+0001  8.80824000000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.49586640000E-0001 
//INSTRUMENT_METADATA;001 CTM908 003  N   Temp    °C -2.33626400000E+0000  5.89281300000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 004  N   Cond mS/cm -3.17130950000E-0001  1.21221819000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 005 VO4 rawO2    mV -9.24121000000E+0000  7.82771000000E-0002  1.01900000000E+0003  0.00000000000E+0000  1.43320858000E+0002  1.12034222000E+0000 
//INSTRUMENT_METADATA;001 CTM908 006 N24  T_iS   °C  -8.73922000000E-0003  7.86519000000E-0005 -1.00147000000E+0001  4.95301000000E+0001  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 007 NFC   PAR   µE  -2.58676000000E-0003  7.84093000000E-0005  0.00000000000E+0000  0.00000000000E+0000  1.25961000000E-0001  1.62804000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD908\v29\BY311807162.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA      sat    DO_mg    DO_ml      PAR    Vbatt     T_iS   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [   % ]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt]  [  °C ] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	07	16	12	38	17	2018_77FY_	BY31	58.58333	18.23333	267.20		6.283		12.475		-0.01		2.04												269.854
2018	07	16	12	38	17	2018_77FY_	BY31	58.58333	18.23333	267.44		6.283		12.475		-0.01		2.04												270.096
2018	07	16	12	38	17	2018_77FY_	BY31	58.58333	18.23333	267.81		6.283		12.477		-0.01		1.53												270.469
2018	07	16	12	38	18	2018_77FY_	BY31	58.58333	18.23333	268.07		6.284		12.475		-0.01		2.04												270.731
2018	07	16	12	38	18	2018_77FY_	BY31	58.58333	18.23333	268.20		6.283		12.477		-0.01		2.04												270.862
2018	07	16	12	38	18	2018_77FY_	BY31	58.58333	18.23333	268.46		6.284		12.477		-0.01		2.04												271.124
2018	07	16	12	38	19	2018_77FY_	BY31	58.58333	18.23333	268.78		6.283		12.477		-0.01		2.04												271.446
2018	07	16	12	38	19	2018_77FY_	BY31	58.58333	18.23333	268.98		6.283		12.477		-0.01		1.53												271.648
2018	07	16	12	38	20	2018_77FY_	BY31	58.58333	18.23333	269.23		6.284		12.477		-0.01		2.04												271.900
2018	07	16	12	38	21	2018_77FY_	BY31	58.58333	18.23333	269.51		6.284		12.477		-0.01		1.53												272.182
2018	07	16	12	38	21	2018_77FY_	BY31	58.58333	18.23333	269.72		6.284		12.478		-0.01		2.04												272.394
2018	07	16	12	38	22	2018_77FY_	BY31	58.58333	18.23333	269.95		6.283		12.477		-0.01		2.04												272.626
2018	07	16	12	38	22	2018_77FY_	BY31	58.58333	18.23333	270.20		6.284		12.478		-0.01		1.53												272.878
2018	07	16	12	38	23	2018_77FY_	BY31	58.58333	18.23333	270.54		6.283		12.478		-0.01		2.04												273.221
2018	07	16	12	38	23	2018_77FY_	BY31	58.58333	18.23333	270.77		6.284		12.478		-0.01		2.04												273.453
2018	07	16	12	38	23	2018_77FY_	BY31	58.58333	18.23333	271.01		6.284		12.478		-0.01		2.04												273.695
2018	07	16	12	38	24	2018_77FY_	BY31	58.58333	18.23333	271.24		6.284		12.478		-0.01		2.04												273.926
2018	07	16	12	38	24	2018_77FY_	BY31	58.58333	18.23333	271.47		6.284		12.478		-0.01		2.04												274.158
2018	07	16	12	38	25	2018_77FY_	BY31	58.58333	18.23333	271.80		6.284		12.478		-0.01		2.04												274.491
2018	07	16	12	38	25	2018_77FY_	BY31	58.58333	18.23333	271.97		6.284		12.478		-0.01		2.04												274.662
2018	07	16	12	38	26	2018_77FY_	BY31	58.58333	18.23333	272.25		6.284		12.478		-0.01		2.04												274.945
2018	07	16	12	38	26	2018_77FY_	BY31	58.58333	18.23333	272.49		6.284		12.478		-0.01		2.04												275.187
2018	07	16	12	38	27	2018_77FY_	BY31	58.58333	18.23333	272.77		6.284		12.479		-0.01		2.04												275.469
2018	07	16	12	38	27	2018_77FY_	BY31	58.58333	18.23333	273.00		6.284		12.479		-0.01		2.04												275.701
2018	07	16	12	38	27	2018_77FY_	BY31	58.58333	18.23333	273.24		6.284		12.478		-0.01		2.04												275.943
2018	07	16	12	38	28	2018_77FY_	BY31	58.58333	18.23333	273.51		6.284		12.479		-0.01		2.04												276.215
2018	07	16	12	38	28	2018_77FY_	BY31	58.58333	18.23333	273.77		6.284		12.479		-0.01		2.04												276.477
2018	07	16	12	38	28	2018_77FY_	BY31	58.58333	18.23333	274.02		6.284		12.479		-0.01		2.04												276.729
2018	07	16	12	38	29	2018_77FY_	BY31	58.58333	18.23333	274.24		6.284		12.478		-0.01		2.04												276.951
2018	07	16	12	38	29	2018_77FY_	BY31	58.58333	18.23333	274.48		6.284		12.479		-0.01		2.04												277.193
2018	07	16	12	38	30	2018_77FY_	BY31	58.58333	18.23333	274.76		6.284		12.479		-0.01		2.04												277.475
2018	07	16	12	38	30	2018_77FY_	BY31	58.58333	18.23333	274.98		6.284		12.480		-0.01		2.04												277.697
2018	07	16	12	38	31	2018_77FY_	BY31	58.58333	18.23333	275.26		6.284		12.480		-0.01		2.04												277.979
2018	07	16	12	38	32	2018_77FY_	BY31	58.58333	18.23333	275.48		6.284		12.480		-0.01		1.53												278.201
2018	07	16	12	38	32	2018_77FY_	BY31	58.58333	18.23333	275.75		6.284		12.480		-0.01		2.04												278.473
2018	07	16	12	38	32	2018_77FY_	BY31	58.58333	18.23333	275.97		6.284		12.480		-0.01		2.04												278.695
2018	07	16	12	38	33	2018_77FY_	BY31	58.58333	18.23333	276.22		6.284		12.480		-0.01		2.04												278.947
2018	07	16	12	38	33	2018_77FY_	BY31	58.58333	18.23333	276.48		6.284		12.480		-0.01		2.04												279.209
2018	07	16	12	38	34	2018_77FY_	BY31	58.58333	18.23333	276.75		6.284		12.480		-0.01		2.04												279.481
2018	07	16	12	38	34	2018_77FY_	BY31	58.58333	18.23333	276.98		6.284		12.481		-0.01		2.04												279.713
2018	07	16	12	38	34	2018_77FY_	BY31	58.58333	18.23333	277.24		6.284		12.480		-0.01		2.04												279.975
2018	07	16	12	38	35	2018_77FY_	BY31	58.58333	18.23333	277.56		6.284		12.481		-0.01		2.04												280.298
2018	07	16	12	38	35	2018_77FY_	BY31	58.58333	18.23333	277.75		6.284		12.481		-0.01		1.53												280.489
2018	07	16	12	38	36	2018_77FY_	BY31	58.58333	18.23333	278.00		6.284		12.481		-0.01		2.04												280.741
2018	07	16	12	38	36	2018_77FY_	BY31	58.58333	18.23333	278.23		6.285		12.481		-0.01		2.04												280.973
2018	07	16	12	38	37	2018_77FY_	BY31	58.58333	18.23333	278.50		6.284		12.481		-0.01		2.04												281.245
2018	07	16	12	38	37	2018_77FY_	BY31	58.58333	18.23333	278.80		6.285		12.481		-0.01		2.04												281.548
2018	07	16	12	38	38	2018_77FY_	BY31	58.58333	18.23333	279.03		6.285		12.481		-0.01		2.04												281.779
2018	07	16	12	38	38	2018_77FY_	BY31	58.58333	18.23333	279.26		6.285		12.481		-0.01		2.04												282.011
2018	07	16	12	38	38	2018_77FY_	BY31	58.58333	18.23333	279.50		6.284		12.483		-0.01		2.04												282.253
2018	07	16	12	38	39	2018_77FY_	BY31	58.58333	18.23333	279.75		6.285		12.481		-0.01		2.04												282.505
2018	07	16	12	38	39	2018_77FY_	BY31	58.58333	18.23333	279.98		6.285		12.483		-0.01		2.04												282.737
2018	07	16	12	38	39	2018_77FY_	BY31	58.58333	18.23333	280.20		6.286		12.483		-0.01		2.04												282.959
2018	07	16	12	38	40	2018_77FY_	BY31	58.58333	18.23333	280.47		6.284		12.483		-0.01		2.04												283.231
2018	07	16	12	38	41	2018_77FY_	BY31	58.58333	18.23333	280.75		6.286		12.483		-0.01		2.04												283.513
2018	07	16	12	38	41	2018_77FY_	BY31	58.58333	18.23333	280.97		6.284		12.483		-0.01		2.04												283.735
2018	07	16	12	38	42	2018_77FY_	BY31	58.58333	18.23333	281.23		6.285		12.483		-0.01		2.04												283.997
2018	07	16	12	38	42	2018_77FY_	BY31	58.58333	18.23333	281.53		6.286		12.483		-0.01		2.04												284.300
2018	07	16	12	38	43	2018_77FY_	BY31	58.58333	18.23333	281.76		6.285		12.483		-0.01		2.04												284.531
2018	07	16	12	38	43	2018_77FY_	BY31	58.58333	18.23333	282.01		6.285		12.483		-0.01		2.04												284.783
2018	07	16	12	38	43	2018_77FY_	BY31	58.58333	18.23333	282.24		6.285		12.484		-0.01		2.04												285.015
2018	07	16	12	38	44	2018_77FY_	BY31	58.58333	18.23333	282.51		6.285		12.484		-0.01		1.53												285.287
2018	07	16	12	38	44	2018_77FY_	BY31	58.58333	18.23333	282.75		6.286		12.483		-0.01		2.04												285.529
2018	07	16	12	38	44	2018_77FY_	BY31	58.58333	18.23333	282.98		6.285		12.484		-0.01		2.04												285.761
2018	07	16	12	38	45	2018_77FY_	BY31	58.58333	18.23333	283.29		6.285		12.484		-0.01		2.04												286.074
2018	07	16	12	38	45	2018_77FY_	BY31	58.58333	18.23333	283.46		6.286		12.485		-0.01		1.53												286.245
2018	07	16	12	38	46	2018_77FY_	BY31	58.58333	18.23333	283.71		6.286		12.485		-0.01		2.04												286.497
2018	07	16	12	38	46	2018_77FY_	BY31	58.58333	18.23333	283.95		6.286		12.484		-0.01		2.04												286.739
2018	07	16	12	38	47	2018_77FY_	BY31	58.58333	18.23333	284.21		6.286		12.485		-0.01		2.04												287.001
2018	07	16	12	38	47	2018_77FY_	BY31	58.58333	18.23333	284.45		6.286		12.484		-0.01		2.04												287.243
2018	07	16	12	38	48	2018_77FY_	BY31	58.58333	18.23333	284.77		6.286		12.486		-0.01		2.04												287.566
2018	07	16	12	38	48	2018_77FY_	BY31	58.58333	18.23333	285.00		6.287		12.486		-0.01		2.04												287.797
2018	07	16	12	38	49	2018_77FY_	BY31	58.58333	18.23333	285.21		6.287		12.485		-0.01		2.04												288.009
2018	07	16	12	38	49	2018_77FY_	BY31	58.58333	18.23333	285.45		6.287		12.486		-0.01		2.04												288.251
2018	07	16	12	38	49	2018_77FY_	BY31	58.58333	18.23333	285.70		6.287		12.486		-0.01		2.04												288.503
2018	07	16	12	38	50	2018_77FY_	BY31	58.58333	18.23333	286.02		6.287		12.486		-0.01		2.04												288.826
2018	07	16	12	38	50	2018_77FY_	BY31	58.58333	18.23333	286.25		6.287		12.488		-0.01		2.04												289.058
2018	07	16	12	38	51	2018_77FY_	BY31	58.58333	18.23333	286.44		6.288		12.488		-0.01		2.04												289.249
2018	07	16	12	38	51	2018_77FY_	BY31	58.58333	18.23333	286.70		6.287		12.486		-0.01		2.04												289.511
2018	07	16	12	38	52	2018_77FY_	BY31	58.58333	18.23333	286.96		6.287		12.486		-0.01		2.04												289.773
2018	07	16	12	38	52	2018_77FY_	BY31	58.58333	18.23333	287.24		6.287		12.488		-0.01		2.04												290.055
2018	07	16	12	38	53	2018_77FY_	BY31	58.58333	18.23333	287.45		6.287		12.489		-0.01		2.04												290.267
2018	07	16	12	38	53	2018_77FY_	BY31	58.58333	18.23333	287.76		6.288		12.489		-0.01		2.04												290.580
2018	07	16	12	38	53	2018_77FY_	BY31	58.58333	18.23333	287.99		6.288		12.489		-0.01		2.04												290.812
2018	07	16	12	38	54	2018_77FY_	BY31	58.58333	18.23333	288.22		6.288		12.488		-0.01		2.04												291.043
2018	07	16	12	38	54	2018_77FY_	BY31	58.58333	18.23333	288.54		6.287		12.489		-0.01		2.04												291.366
2018	07	16	12	38	55	2018_77FY_	BY31	58.58333	18.23333	288.72		6.288		12.489		-0.01		1.53												291.547
2018	07	16	12	38	59	2018_77FY_	BY31	58.58333	18.23333	288.95		6.288		12.489		-0.01		2.04												291.779
2018	07	16	12	39	18	2018_77FY_	BY31	58.58333	18.23333	289.27		6.287		12.489		-0.01		2.04												292.102
2018	07	16	12	39	18	2018_77FY_	BY31	58.58333	18.23333	289.46		6.288		12.490		-0.01		2.04												292.293
2018	07	16	12	39	19	2018_77FY_	BY31	58.58333	18.23333	289.76		6.287		12.490		-0.01		2.04												292.596
2018	07	16	12	39	19	2018_77FY_	BY31	58.58333	18.23333	290.04		6.287		12.490		-0.01		2.04												292.878
2018	07	16	12	39	20	2018_77FY_	BY31	58.58333	18.23333	290.22		6.288		12.490		-0.01		2.04												293.059
2018	07	16	12	39	21	2018_77FY_	BY31	58.58333	18.23333	290.45		6.288		12.491		-0.01		1.53												293.291
2018	07	16	12	39	22	2018_77FY_	BY31	58.58333	18.23333	290.74		6.288		12.491		-0.01		2.04												293.584
2018	07	16	12	39	22	2018_77FY_	BY31	58.58333	18.23333	290.95		6.288		12.490		-0.01		2.04												293.795
2018	07	16	12	39	23	2018_77FY_	BY31	58.58333	18.23333	291.26		6.288		12.491		-0.01		2.04												294.108
2018	07	16	12	39	23	2018_77FY_	BY31	58.58333	18.23333	291.47		6.287		12.490		-0.01		2.04												294.319
2018	07	16	12	39	24	2018_77FY_	BY31	58.58333	18.23333	291.70		6.288		12.491		-0.01		2.04												294.551
2018	07	16	12	39	24	2018_77FY_	BY31	58.58333	18.23333	292.05		6.288		12.491		-0.01		2.04												294.904
2018	07	16	12	39	24	2018_77FY_	BY31	58.58333	18.23333	292.26		6.288		12.491		-0.01		2.04												295.116
2018	07	16	12	39	25	2018_77FY_	BY31	58.58333	18.23333	292.46		6.288		12.491		-0.01		1.53												295.317
2018	07	16	12	39	25	2018_77FY_	BY31	58.58333	18.23333	292.71		6.288		12.491		-0.01		2.04												295.569
2018	07	16	12	39	26	2018_77FY_	BY31	58.58333	18.23333	293.01		6.288		12.491		-0.01		2.04												295.872
2018	07	16	12	39	27	2018_77FY_	BY31	58.58333	18.23333	293.24		6.288		12.491		-0.01		2.04												296.104
2018	07	16	12	39	27	2018_77FY_	BY31	58.58333	18.23333	293.52		6.288		12.491		-0.01		2.04												296.386
2018	07	16	12	39	27	2018_77FY_	BY31	58.58333	18.23333	293.70		6.288		12.491		-0.01		2.04												296.567
2018	07	16	12	39	28	2018_77FY_	BY31	58.58333	18.23333	294.04		6.288		12.491		-0.01		2.04												296.910
2018	07	16	12	39	28	2018_77FY_	BY31	58.58333	18.23333	294.27		6.288		12.491		-0.01		2.04												297.142
2018	07	16	12	39	29	2018_77FY_	BY31	58.58333	18.23333	294.50		6.288		12.492		-0.01		2.04												297.374
2018	07	16	12	39	29	2018_77FY_	BY31	58.58333	18.23333	294.74		6.288		12.492		-0.01		2.04												297.616
2018	07	16	12	39	29	2018_77FY_	BY31	58.58333	18.23333	294.96		6.288		12.492		-0.01		2.04												297.837
2018	07	16	12	39	30	2018_77FY_	BY31	58.58333	18.23333	295.25		6.288		12.492		-0.01		2.04												298.130
2018	07	16	12	39	30	2018_77FY_	BY31	58.58333	18.23333	295.45		6.288		12.494		-0.01		2.04												298.331
2018	07	16	12	39	31	2018_77FY_	BY31	58.58333	18.23333	295.71		6.288		12.492		-0.01		2.04												298.593
2018	07	16	12	39	31	2018_77FY_	BY31	58.58333	18.23333	295.98		6.288		12.494		-0.01		2.04												298.865
2018	07	16	12	39	32	2018_77FY_	BY31	58.58333	18.23333	296.27		6.288		12.494		-0.01		2.04												299.158
2018	07	16	12	39	32	2018_77FY_	BY31	58.58333	18.23333	296.48		6.288		12.494		-0.01		2.04												299.369
2018	07	16	12	39	33	2018_77FY_	BY31	58.58333	18.23333	296.71		6.288		12.494		-0.01		2.04												299.601
2018	07	16	12	39	33	2018_77FY_	BY31	58.58333	18.23333	296.96		6.289		12.494		-0.01		2.04												299.853
2018	07	16	12	39	33	2018_77FY_	BY31	58.58333	18.23333	297.21		6.289		12.495		-0.01		2.04												300.105
2018	07	16	12	39	34	2018_77FY_	BY31	58.58333	18.23333	297.46		6.289		12.494		-0.01		1.53												300.357
2018	07	16	12	39	34	2018_77FY_	BY31	58.58333	18.23333	297.70		6.289		12.495		-0.01		1.53												300.599
2018	07	16	12	39	35	2018_77FY_	BY31	58.58333	18.23333	297.96		6.289		12.495		-0.01		1.53												300.861
2018	07	16	12	39	35	2018_77FY_	BY31	58.58333	18.23333	298.19		6.290		12.494		-0.01		1.53												301.093
2018	07	16	12	39	35	2018_77FY_	BY31	58.58333	18.23333	298.52		6.289		12.494		-0.01		2.04												301.426
2018	07	16	12	39	36	2018_77FY_	BY31	58.58333	18.23333	298.71		6.288		12.495		-0.01		2.04												301.617
2018	07	16	12	39	36	2018_77FY_	BY31	58.58333	18.23333	298.96		6.289		12.495		-0.01		2.04												301.869
2018	07	16	12	39	37	2018_77FY_	BY31	58.58333	18.23333	299.22		6.290		12.495		-0.01		1.53												302.131
2018	07	16	12	39	37	2018_77FY_	BY31	58.58333	18.23333	299.52		6.290		12.495		-0.01		2.04												302.434
2018	07	16	12	39	38	2018_77FY_	BY31	58.58333	18.23333	299.76		6.290		12.495		-0.01		2.04												302.676
2018	07	16	12	39	38	2018_77FY_	BY31	58.58333	18.23333	299.99		6.290		12.496		-0.01		2.04												302.907
2018	07	16	12	39	38	2018_77FY_	BY31	58.58333	18.23333	300.25		6.290		12.496		-0.01		2.04												303.169
2018	07	16	12	39	39	2018_77FY_	BY31	58.58333	18.23333	300.50		6.291		12.496		-0.01		2.04												303.421
2018	07	16	12	39	39	2018_77FY_	BY31	58.58333	18.23333	300.76		6.291		12.496		-0.01		2.04												303.684
2018	07	16	12	39	40	2018_77FY_	BY31	58.58333	18.23333	301.00		6.290		12.496		-0.01		2.04												303.925
2018	07	16	12	39	40	2018_77FY_	BY31	58.58333	18.23333	301.23		6.291		12.497		-0.01		2.04												304.157
2018	07	16	12	39	40	2018_77FY_	BY31	58.58333	18.23333	301.54		6.290		12.497		-0.01		2.04												304.470
2018	07	16	12	39	41	2018_77FY_	BY31	58.58333	18.23333	301.75		6.290		12.496		-0.01		2.04												304.681
2018	07	16	12	39	41	2018_77FY_	BY31	58.58333	18.23333	302.03		6.291		12.497		-0.01		2.04												304.964
2018	07	16	12	39	42	2018_77FY_	BY31	58.58333	18.23333	302.23		6.291		12.497		-0.01		2.04												305.165
2018	07	16	12	39	42	2018_77FY_	BY31	58.58333	18.23333	302.55		6.291		12.497		-0.01		2.04												305.488
2018	07	16	12	39	43	2018_77FY_	BY31	58.58333	18.23333	302.79		6.291		12.497		-0.01		2.04												305.730
2018	07	16	12	39	43	2018_77FY_	BY31	58.58333	18.23333	303.06		6.291		12.497		-0.01		2.04												306.002
2018	07	16	12	39	43	2018_77FY_	BY31	58.58333	18.23333	303.33		6.291		12.497		-0.01		1.53												306.274
2018	07	16	12	39	44	2018_77FY_	BY31	58.58333	18.23333	303.47		6.291		12.497		-0.01		2.04												306.415
2018	07	16	12	39	44	2018_77FY_	BY31	58.58333	18.23333	303.74		6.291		12.498		-0.01		2.04												306.687
2018	07	16	12	39	44	2018_77FY_	BY31	58.58333	18.23333	304.03		6.291		12.497		-0.01		2.04												306.980
2018	07	16	12	39	45	2018_77FY_	BY31	58.58333	18.23333	304.29		6.291		12.497		-0.01		2.04												307.242
2018	07	16	12	39	45	2018_77FY_	BY31	58.58333	18.23333	304.54		6.291		12.498		-0.01		2.04												307.494
2018	07	16	12	39	45	2018_77FY_	BY31	58.58333	18.23333	304.78		6.291		12.497		-0.01		2.04												307.735
2018	07	16	12	39	46	2018_77FY_	BY31	58.58333	18.23333	304.99		6.290		12.498		-0.01		2.04												307.947
2018	07	16	12	39	46	2018_77FY_	BY31	58.58333	18.23333	305.30		6.291		12.497		-0.01		2.04												308.260
2018	07	16	12	39	47	2018_77FY_	BY31	58.58333	18.23333	305.50		6.291		12.497		-0.01		2.04												308.461
2018	07	16	12	39	47	2018_77FY_	BY31	58.58333	18.23333	305.72		6.291		12.498		-0.01		2.04												308.683
2018	07	16	12	39	47	2018_77FY_	BY31	58.58333	18.23333	306.04		6.291		12.498		-0.01		2.04												309.005
2018	07	16	12	39	48	2018_77FY_	BY31	58.58333	18.23333	306.31		6.291		12.498		-0.01		2.04												309.278
2018	07	16	12	39	48	2018_77FY_	BY31	58.58333	18.23333	306.57		6.291		12.497		-0.01		2.04												309.540
2018	07	16	12	39	48	2018_77FY_	BY31	58.58333	18.23333	306.70		6.291		12.498		-0.01		2.04												309.671
2018	07	16	12	39	49	2018_77FY_	BY31	58.58333	18.23333	306.98		6.291		12.498		-0.01		2.04												309.953
2018	07	16	12	39	49	2018_77FY_	BY31	58.58333	18.23333	307.23		6.291		12.498		-0.01		2.04												310.205
2018	07	16	12	39	49	2018_77FY_	BY31	58.58333	18.23333	307.49		6.291		12.500		-0.01		2.04												310.467
2018	07	16	12	39	50	2018_77FY_	BY31	58.58333	18.23333	307.72		6.291		12.500		-0.01		2.04												310.699
2018	07	16	12	39	50	2018_77FY_	BY31	58.58333	18.23333	308.03		6.291		12.500		-0.01		2.04												311.011
2018	07	16	12	39	51	2018_77FY_	BY31	58.58333	18.23333	308.23		6.292		12.500		-0.01		2.04												311.213
2018	07	16	12	39	51	2018_77FY_	BY31	58.58333	18.23333	308.49		6.291		12.500		-0.01		2.04												311.475
2018	07	16	12	39	52	2018_77FY_	BY31	58.58333	18.23333	308.80		6.291		12.500		-0.01		2.04												311.787
2018	07	16	12	39	52	2018_77FY_	BY31	58.58333	18.23333	309.04		6.292		12.500		-0.01		2.04												312.029
2018	07	16	12	39	53	2018_77FY_	BY31	58.58333	18.23333	309.27		6.291		12.500		-0.01		2.04												312.261
2018	07	16	12	39	53	2018_77FY_	BY31	58.58333	18.23333	309.51		6.293		12.498		-0.01		2.04												312.503
2018	07	16	12	39	53	2018_77FY_	BY31	58.58333	18.23333	309.79		6.291		12.500		-0.01		2.04												312.785
2018	07	16	12	39	54	2018_77FY_	BY31	58.58333	18.23333	310.05		6.292		12.501		-0.01		2.04												313.047
2018	07	16	12	39	54	2018_77FY_	BY31	58.58333	18.23333	310.32		6.292		12.500		-0.01		2.04												313.319
2018	07	16	12	39	54	2018_77FY_	BY31	58.58333	18.23333	310.45		6.291		12.500		-0.01		2.04												313.450
2018	07	16	12	39	55	2018_77FY_	BY31	58.58333	18.23333	310.79		6.291		12.501		-0.01		2.04												313.793
