//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-03-26
//METADATA;STIME;09:56
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0024
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;459
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311803262.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180326_77FY_0024.txt
//METADATA;WINDIR;05
//METADATA;WINSP;12
//METADATA;AIRTEMP;-1
//METADATA;AIRPRES;
//METADATA;WEATH;7
//METADATA;CLOUD;7
//METADATA;WAVES;4
//METADATA;ICEOB;0
//METADATA;timestamp;2018-03-26 09:56:34
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 28 mars 2018 07:04:47
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -7.79134784000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.11736575000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311803262.SRD
//INSTRUMENT_METADATA;Lines :       1775
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD []	Q_PRES_CTD	TEMP_CTD []	Q_TEMP_CTD	CNDC_CTD []	Q_CNDC_CTD	DOXY_CTD []	Q_DOXY_CTD	PAR_CTD []	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	380.36		6.214		12.327		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	380.74		6.215		12.327		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	380.94		6.214		12.327		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	381.23		6.215		12.327		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	381.42		6.216		12.328		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	381.64		6.215		12.328		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	381.87		6.215		12.329		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	382.14		6.215		12.329		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	382.36		6.216		12.328		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	382.61		6.215		12.329		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	382.97		6.215		12.329		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	383.17		6.216		12.330		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	383.39		6.216		12.329		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	383.64		6.216		12.329		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	383.94		6.215		12.330		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	384.22		6.216		12.330		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	384.37		6.216		12.330		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	384.71		6.216		12.331		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	384.90		6.215		12.331		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	385.27		6.216		12.331		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	385.47		6.216		12.330		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	385.68		6.216		12.331		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	385.97		6.216		12.331		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	386.15		6.217		12.332		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	386.49		6.216		12.331		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	386.65		6.218		12.331		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	387.04		6.217		12.332		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	387.24		6.216		12.332		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	387.44		6.216		12.332		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	387.63		6.216		12.332		-0.03		3.73											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	387.99		6.216		12.332		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	388.14		6.216		12.332		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	388.41		6.216		12.332		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	388.67		6.216		12.332		-0.02		3.73											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	388.86		6.218		12.332		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	389.12		6.216		12.333		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	389.41		6.217		12.331		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	389.74		6.215		12.331		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	389.92		6.216		12.332		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	390.23		6.216		12.332		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	390.36		6.218		12.331		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	390.61		6.216		12.332		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	390.92		6.215		12.332		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	391.13		6.216		12.332		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	391.36		6.216		12.331		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	391.61		6.216		12.332		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	391.92		6.216		12.332		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	392.14		6.216		12.333		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	392.38		6.218		12.333		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	392.63		6.217		12.332		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	392.89		6.218		12.332		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	393.14		6.217		12.333		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	393.42		6.218		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	393.68		6.217		12.333		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	393.95		6.217		12.333		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	394.22		6.217		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	394.43		6.216		12.333		-0.03		3.73											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	394.66		6.217		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	394.87		6.218		12.333		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	395.15		6.218		12.334		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	395.43		6.217		12.334		-0.02		3.73											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	395.68		6.218		12.334		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	395.96		6.218		12.334		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	396.24		6.218		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	396.38		6.216		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	396.66		6.217		12.335		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	396.92		6.216		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	397.15		6.216		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	397.37		6.218		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	397.72		6.218		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	397.93		6.218		12.335		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	398.15		6.218		12.335		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	398.38		6.218		12.335		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	398.61		6.218		12.334		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	398.91		6.217		12.335		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	399.13		6.218		12.335		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	399.40		6.219		12.335		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	399.69		6.218		12.335		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	399.95		6.218		12.335		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	400.25		6.218		12.337		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	400.41		6.218		12.336		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	400.80		6.219		12.335		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	401.01		6.218		12.336		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	401.21		6.218		12.335		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	401.41		6.218		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	401.61		6.218		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	401.96		6.219		12.336		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	402.12		6.218		12.336		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	402.38		6.218		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	402.82		6.217		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	403.10		6.218		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	403.38		6.218		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	403.64		6.218		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	403.91		6.219		12.336		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	404.18		6.218		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	404.45		6.218		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	404.72		6.218		12.336		-0.03		3.73											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	404.99		6.219		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	405.28		6.219		12.336		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	405.48		6.218		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	405.61		6.219		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	406.02		6.219		12.337		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	406.24		6.219		12.337		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	406.43		6.219		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	406.64		6.218		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	407.03		6.218		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	407.19		6.219		12.337		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	407.36		6.218		12.336		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	407.63		6.218		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	407.92		6.218		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	408.16		6.219		12.337		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	408.41		6.219		12.338		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	408.67		6.219		12.338		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	408.91		6.219		12.338		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	409.17		6.219		12.338		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	409.37		6.219		12.338		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	409.63		6.218		12.338		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	409.90		6.219		12.338		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	410.15		6.219		12.338		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	410.36		6.219		12.338		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	410.77		6.219		12.339		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	410.89		6.219		12.338		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	411.16		6.219		12.338		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	411.41		6.218		12.339		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	411.61		6.218		12.339		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	411.91		6.220		12.339		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	412.12		6.219		12.340		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	412.38		6.219		12.340		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	412.62		6.220		12.340		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	412.89		6.219		12.341		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	413.17		6.221		12.341		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	413.50		6.220		12.341		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	413.66		6.221		12.342		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	413.96		6.221		12.341		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	414.21		6.221		12.341		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	414.43		6.221		12.342		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	414.61		6.220		12.342		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	414.88		6.219		12.343		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	415.11		6.220		12.343		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	415.37		6.221		12.344		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	415.64		6.221		12.344		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	415.90		6.222		12.344		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	416.13		6.222		12.345		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	416.44		6.222		12.344		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	416.67		6.222		12.344		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	416.97		6.222		12.344		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	417.13		6.222		12.345		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	417.44		6.222		12.344		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	417.77		6.222		12.345		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	417.90		6.223		12.345		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	418.17		6.222		12.347		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	418.45		6.222		12.345		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	418.66		6.221		12.345		-0.03		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	418.87		6.222		12.345		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	419.13		6.222		12.345		-0.03		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	419.38		6.221		12.345		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	419.64		6.223		12.345		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	419.88		6.222		12.347		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	420.18		6.222		12.347		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	420.43		6.222		12.347		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	420.71		6.222		12.348		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	421.00		6.222		12.347		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	421.14		6.222		12.348		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	421.43		6.222		12.348		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	421.72		6.221		12.347		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	421.98		6.223		12.347		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	422.21		6.223		12.349		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	422.45		6.223		12.349		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	422.62		6.222		12.349		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	422.86		6.223		12.348		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	423.15		6.223		12.349		-0.02		3.46											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	423.36		6.224		12.349		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	423.70		6.225		12.350		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	423.98		6.224		12.350		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	424.14		6.224		12.351		-0.02		3.73											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	424.46		6.224		12.351		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	424.62		6.226		12.351		-0.02		3.73											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	424.94		6.224		12.351		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	425.21		6.224		12.351		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	425.47		6.225		12.352		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	425.73		6.225		12.353		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	425.96		6.225		12.353		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	426.20		6.226		12.354		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	426.43		6.226		12.353		-0.02		3.59											
2018	03	26	09	56	00	2018_77FY_	BY31	58.58333	18.23333	426.63		6.225		12.354		-0.02		3.59											
