//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-08-27
//METADATA;STIME;20:45
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0133
//METADATA;STATN;BY29
//METADATA;LATIT;5853
//METADATA;LONGI;2019
//METADATA;POSYS;NOM
//METADATA;WADEP;182
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By291808271.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180827_77FY_0133.txt
//METADATA;WINDIR;23
//METADATA;WINSP;7
//METADATA;AIRTEMP;15
//METADATA;AIRPRES;
//METADATA;WEATH;6
//METADATA;CLOUD;
//METADATA;WAVES;3
//METADATA;ICEOB;0
//METADATA;timestamp;2018-08-27 20:45:15
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 30 augusti 2018 13:53:46
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -8.23014464000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.09943928000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By291808271.SRD
//INSTRUMENT_METADATA;Lines :        694
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	08	27	20	49	21	2018_77FY_	BY29	58.88333	20.31667	44.98		3.069		7.417		8.02		2.93												45.611
2018	08	27	20	49	21	2018_77FY_	BY29	58.88333	20.31667	45.16		3.073		7.419		8.02		2.93												45.793
2018	08	27	20	49	22	2018_77FY_	BY29	58.88333	20.31667	45.40		3.086		7.427		8.02		2.93												46.036
2018	08	27	20	49	23	2018_77FY_	BY29	58.88333	20.31667	45.66		3.094		7.428		8.03		3.06												46.299
2018	08	27	20	49	23	2018_77FY_	BY29	58.88333	20.31667	45.90		3.089		7.428		8.03		3.06												46.542
2018	08	27	20	49	25	2018_77FY_	BY29	58.88333	20.31667	46.15		3.077		7.435		8.04		3.06												46.795
2018	08	27	20	49	26	2018_77FY_	BY29	58.88333	20.31667	46.42		3.071		7.432		8.00		3.06												47.069
2018	08	27	20	49	26	2018_77FY_	BY29	58.88333	20.31667	46.64		3.086		7.440		7.99		3.06												47.291
2018	08	27	20	50	04	2018_77FY_	BY29	58.88333	20.31667	46.89		3.108		7.444		7.87		3.33												47.544
2018	08	27	20	50	04	2018_77FY_	BY29	58.88333	20.31667	47.21		3.104		7.445		7.87		3.33												47.868
2018	08	27	20	50	05	2018_77FY_	BY29	58.88333	20.31667	47.51		3.091		7.447		7.86		3.46												48.172
2018	08	27	20	50	05	2018_77FY_	BY29	58.88333	20.31667	47.65		3.088		7.449		7.86		3.33												48.314
2018	08	27	20	50	05	2018_77FY_	BY29	58.88333	20.31667	47.93		3.086		7.451		7.85		3.33												48.597
2018	08	27	20	50	06	2018_77FY_	BY29	58.88333	20.31667	48.23		3.076		7.454		7.85		3.46												48.901
2018	08	27	20	50	06	2018_77FY_	BY29	58.88333	20.31667	48.42		3.077		7.458		7.85		3.46												49.093
2018	08	27	20	50	07	2018_77FY_	BY29	58.88333	20.31667	48.64		3.071		7.460		7.87		3.33												49.316
2018	08	27	20	50	07	2018_77FY_	BY29	58.88333	20.31667	48.91		3.065		7.461		7.87		3.33												49.589
2018	08	27	20	50	08	2018_77FY_	BY29	58.88333	20.31667	49.17		3.063		7.463		7.87		3.33												49.853
2018	08	27	20	50	09	2018_77FY_	BY29	58.88333	20.31667	49.46		3.070		7.469		7.86		3.46												50.146
2018	08	27	20	50	09	2018_77FY_	BY29	58.88333	20.31667	49.64		3.073		7.472		7.85		3.33												50.328
2018	08	27	20	50	09	2018_77FY_	BY29	58.88333	20.31667	49.96		3.079		7.479		7.85		3.46												50.652
2018	08	27	20	50	10	2018_77FY_	BY29	58.88333	20.31667	50.16		3.110		7.494		7.84		3.33												50.855
2018	08	27	20	50	10	2018_77FY_	BY29	58.88333	20.31667	50.41		3.188		7.515		7.82		3.46												51.108
2018	08	27	20	50	11	2018_77FY_	BY29	58.88333	20.31667	50.65		3.230		7.524		7.85		3.46												51.351
2018	08	27	20	50	12	2018_77FY_	BY29	58.88333	20.31667	50.91		3.223		7.527		7.86		3.46												51.614
2018	08	27	20	50	12	2018_77FY_	BY29	58.88333	20.31667	51.17		3.215		7.529		7.85		3.46												51.877
2018	08	27	20	50	13	2018_77FY_	BY29	58.88333	20.31667	51.39		3.206		7.531		7.83		3.46												52.100
2018	08	27	20	50	13	2018_77FY_	BY29	58.88333	20.31667	51.72		3.213		7.542		7.80		3.33												52.434
2018	08	27	20	50	14	2018_77FY_	BY29	58.88333	20.31667	51.92		3.225		7.549		7.79		3.33												52.637
2018	08	27	20	50	14	2018_77FY_	BY29	58.88333	20.31667	52.16		3.240		7.560		7.77		3.46												52.880
2018	08	27	20	50	15	2018_77FY_	BY29	58.88333	20.31667	52.44		3.264		7.568		7.78		3.33												53.163
2018	08	27	20	50	16	2018_77FY_	BY29	58.88333	20.31667	52.69		3.268		7.575		7.79		3.46												53.416
2018	08	27	20	50	16	2018_77FY_	BY29	58.88333	20.31667	52.97		3.268		7.580		7.80		3.33												53.700
2018	08	27	20	50	17	2018_77FY_	BY29	58.88333	20.31667	53.20		3.266		7.587		7.81		3.33												53.932
2018	08	27	20	50	17	2018_77FY_	BY29	58.88333	20.31667	53.44		3.268		7.595		7.82		3.46												54.175
2018	08	27	20	50	17	2018_77FY_	BY29	58.88333	20.31667	53.66		3.276		7.604		7.82		3.46												54.398
2018	08	27	20	50	18	2018_77FY_	BY29	58.88333	20.31667	53.96		3.278		7.616		7.81		3.46												54.702
2018	08	27	20	50	18	2018_77FY_	BY29	58.88333	20.31667	54.19		3.275		7.624		7.80		3.46												54.935
2018	08	27	20	50	19	2018_77FY_	BY29	58.88333	20.31667	54.43		3.267		7.629		7.81		3.46												55.178
2018	08	27	20	50	20	2018_77FY_	BY29	58.88333	20.31667	54.64		3.256		7.633		7.81		3.46												55.390
2018	08	27	20	50	21	2018_77FY_	BY29	58.88333	20.31667	54.90		3.242		7.644		7.80		3.46												55.653
2018	08	27	20	50	21	2018_77FY_	BY29	58.88333	20.31667	55.18		3.237		7.655		7.78		3.33												55.937
2018	08	27	20	50	22	2018_77FY_	BY29	58.88333	20.31667	55.47		3.234		7.672		7.76		3.46												56.230
2018	08	27	20	50	22	2018_77FY_	BY29	58.88333	20.31667	55.67		3.240		7.684		7.73		3.33												56.433
2018	08	27	20	50	23	2018_77FY_	BY29	58.88333	20.31667	55.96		3.254		7.705		7.67		3.33												56.726
2018	08	27	20	50	23	2018_77FY_	BY29	58.88333	20.31667	56.15		3.264		7.714		7.62		3.46												56.919
2018	08	27	20	50	24	2018_77FY_	BY29	58.88333	20.31667	56.44		3.282		7.733		7.53		3.46												57.212
2018	08	27	20	50	24	2018_77FY_	BY29	58.88333	20.31667	56.67		3.292		7.747		7.44		3.46												57.445
2018	08	27	20	50	25	2018_77FY_	BY29	58.88333	20.31667	56.89		3.308		7.768		7.34		3.33												57.668
2018	08	27	20	50	26	2018_77FY_	BY29	58.88333	20.31667	57.16		3.325		7.785		7.27		3.46												57.941
2018	08	27	20	50	26	2018_77FY_	BY29	58.88333	20.31667	57.43		3.338		7.815		7.19		3.33												58.214
2018	08	27	20	50	27	2018_77FY_	BY29	58.88333	20.31667	57.67		3.359		7.832		7.13		3.46												58.457
2018	08	27	20	50	27	2018_77FY_	BY29	58.88333	20.31667	57.99		3.385		7.861		7.04		3.33												58.781
2018	08	27	20	50	27	2018_77FY_	BY29	58.88333	20.31667	58.23		3.406		7.888		6.97		3.46												59.024
2018	08	27	20	50	28	2018_77FY_	BY29	58.88333	20.31667	58.41		3.428		7.903		6.90		3.46												59.206
2018	08	27	20	50	28	2018_77FY_	BY29	58.88333	20.31667	58.66		3.449		7.919		6.80		3.46												59.459
2018	08	27	20	50	29	2018_77FY_	BY29	58.88333	20.31667	58.93		3.468		7.935		6.68		3.46												59.732
2018	08	27	20	50	30	2018_77FY_	BY29	58.88333	20.31667	59.18		3.497		7.968		6.52		3.46												59.985
2018	08	27	20	50	31	2018_77FY_	BY29	58.88333	20.31667	59.39		3.507		7.979		6.45		3.46												60.198
2018	08	27	20	50	31	2018_77FY_	BY29	58.88333	20.31667	59.66		3.519		7.988		6.36		3.46												60.471
2018	08	27	20	50	32	2018_77FY_	BY29	58.88333	20.31667	60.00		3.525		8.001		6.26		3.46												60.815
2018	08	27	20	50	32	2018_77FY_	BY29	58.88333	20.31667	60.26		3.545		8.043		6.20		3.46												61.078
2018	08	27	20	50	32	2018_77FY_	BY29	58.88333	20.31667	60.47		3.587		8.085		6.14		3.46												61.291
2018	08	27	20	50	33	2018_77FY_	BY29	58.88333	20.31667	60.69		3.621		8.117		6.08		3.46												61.513
2018	08	27	20	50	33	2018_77FY_	BY29	58.88333	20.31667	60.92		3.654		8.167		5.99		3.46												61.746
2018	08	27	20	50	34	2018_77FY_	BY29	58.88333	20.31667	61.17		3.684		8.189		5.83		3.59												61.999
2018	08	27	20	50	35	2018_77FY_	BY29	58.88333	20.31667	61.41		3.724		8.234		5.71		3.46												62.242
2018	08	27	20	50	36	2018_77FY_	BY29	58.88333	20.31667	61.73		3.838		8.339		5.59		3.46												62.566
2018	08	27	20	50	36	2018_77FY_	BY29	58.88333	20.31667	61.90		3.890		8.382		5.54		3.59												62.738
2018	08	27	20	50	37	2018_77FY_	BY29	58.88333	20.31667	62.20		3.974		8.492		5.44		3.46												63.041
2018	08	27	20	50	37	2018_77FY_	BY29	58.88333	20.31667	62.45		4.045		8.569		5.31		3.59												63.294
2018	08	27	20	50	38	2018_77FY_	BY29	58.88333	20.31667	62.70		4.082		8.616		5.15		3.46												63.547
2018	08	27	20	50	38	2018_77FY_	BY29	58.88333	20.31667	62.92		4.118		8.653		4.98		3.46												63.769
2018	08	27	20	50	39	2018_77FY_	BY29	58.88333	20.31667	63.14		4.142		8.671		4.80		3.46												63.992
2018	08	27	20	50	39	2018_77FY_	BY29	58.88333	20.31667	63.43		4.152		8.693		4.58		3.46												64.285
2018	08	27	20	50	40	2018_77FY_	BY29	58.88333	20.31667	63.67		4.166		8.726		4.42		3.46												64.528
2018	08	27	20	50	41	2018_77FY_	BY29	58.88333	20.31667	63.92		4.203		8.771		4.27		3.46												64.781
2018	08	27	20	50	41	2018_77FY_	BY29	58.88333	20.31667	64.15		4.235		8.809		4.13		3.46												65.014
2018	08	27	20	50	42	2018_77FY_	BY29	58.88333	20.31667	64.42		4.253		8.824		4.00		3.46												65.287
2018	08	27	20	50	42	2018_77FY_	BY29	58.88333	20.31667	64.64		4.259		8.830		3.88		3.46												65.509
2018	08	27	20	50	43	2018_77FY_	BY29	58.88333	20.31667	64.92		4.280		8.876		3.72		3.46												65.792
2018	08	27	20	50	44	2018_77FY_	BY29	58.88333	20.31667	65.21		4.342		8.970		3.56		3.46												66.086
2018	08	27	20	50	44	2018_77FY_	BY29	58.88333	20.31667	65.40		4.410		9.078		3.45		3.46												66.278
2018	08	27	20	50	45	2018_77FY_	BY29	58.88333	20.31667	65.64		4.476		9.170		3.33		3.59												66.521
2018	08	27	20	50	45	2018_77FY_	BY29	58.88333	20.31667	65.95		4.543		9.238		3.20		3.46												66.834
2018	08	27	20	50	46	2018_77FY_	BY29	58.88333	20.31667	66.24		4.569		9.281		3.03		3.46												67.127
2018	08	27	20	50	46	2018_77FY_	BY29	58.88333	20.31667	66.44		4.578		9.305		2.90		3.46												67.329
2018	08	27	20	50	47	2018_77FY_	BY29	58.88333	20.31667	66.71		4.606		9.347		2.69		3.46												67.602
2018	08	27	20	50	47	2018_77FY_	BY29	58.88333	20.31667	66.93		4.622		9.363		2.51		3.33												67.825
2018	08	27	20	50	48	2018_77FY_	BY29	58.88333	20.31667	67.19		4.650		9.415		2.32		3.46												68.088
2018	08	27	20	50	48	2018_77FY_	BY29	58.88333	20.31667	67.39		4.686		9.478		2.19		3.46												68.290
2018	08	27	20	50	49	2018_77FY_	BY29	58.88333	20.31667	67.64		4.774		9.612		2.00		3.46												68.543
2018	08	27	20	50	50	2018_77FY_	BY29	58.88333	20.31667	67.93		4.848		9.715		1.82		3.46												68.836
2018	08	27	20	50	50	2018_77FY_	BY29	58.88333	20.31667	68.15		4.896		9.779		1.65		3.46												69.058
2018	08	27	20	50	51	2018_77FY_	BY29	58.88333	20.31667	68.43		4.920		9.807		1.50		3.46												69.341
2018	08	27	20	50	52	2018_77FY_	BY29	58.88333	20.31667	68.73		4.937		9.847		1.33		3.59												69.644
2018	08	27	20	50	52	2018_77FY_	BY29	58.88333	20.31667	68.93		4.957		9.888		1.23		3.46												69.847
2018	08	27	20	50	52	2018_77FY_	BY29	58.88333	20.31667	69.17		4.997		9.977		1.10		3.46												70.089
2018	08	27	20	50	53	2018_77FY_	BY29	58.88333	20.31667	69.39		5.045		10.044		0.99		3.46												70.312
2018	08	27	20	50	54	2018_77FY_	BY29	58.88333	20.31667	69.69		5.092		10.087		0.80		3.46												70.615
2018	08	27	20	50	55	2018_77FY_	BY29	58.88333	20.31667	69.94		5.125		10.124		0.66		3.46												70.867
2018	08	27	20	50	55	2018_77FY_	BY29	58.88333	20.31667	70.18		5.166		10.179		0.53		3.59												71.110
2018	08	27	20	50	56	2018_77FY_	BY29	58.88333	20.31667	70.43		5.211		10.235		0.40		3.46												71.363
2018	08	27	20	50	57	2018_77FY_	BY29	58.88333	20.31667	70.65		5.237		10.284		0.31		3.46												71.585
2018	08	27	20	51	17	2018_77FY_	BY29	58.88333	20.31667	70.90		5.251		10.307		0.02		3.33												71.837
2018	08	27	20	51	52	2018_77FY_	BY29	58.88333	20.31667	71.17		5.261		10.331		0.02		3.33												72.110
2018	08	27	20	51	53	2018_77FY_	BY29	58.88333	20.31667	71.42		5.324		10.407		0.02		3.33												72.363
2018	08	27	20	51	53	2018_77FY_	BY29	58.88333	20.31667	71.66		5.388		10.493		0.01		3.33												72.605
2018	08	27	20	51	54	2018_77FY_	BY29	58.88333	20.31667	71.90		5.430		10.559		0.01		3.33												72.848
2018	08	27	20	51	54	2018_77FY_	BY29	58.88333	20.31667	72.14		5.464		10.602		0.01		3.46												73.090
2018	08	27	20	51	55	2018_77FY_	BY29	58.88333	20.31667	72.42		5.494		10.651		0.00		3.33												73.373
2018	08	27	20	51	55	2018_77FY_	BY29	58.88333	20.31667	72.70		5.517		10.697		0.00		3.46												73.656
2018	08	27	20	51	56	2018_77FY_	BY29	58.88333	20.31667	72.97		5.553		10.767		-0.00		3.33												73.929
2018	08	27	20	51	56	2018_77FY_	BY29	58.88333	20.31667	73.17		5.577		10.806		-0.00		3.33												74.131
2018	08	27	20	51	57	2018_77FY_	BY29	58.88333	20.31667	73.42		5.594		10.829		-0.00		3.46												74.383
2018	08	27	20	51	57	2018_77FY_	BY29	58.88333	20.31667	73.67		5.600		10.850		-0.00		3.33												74.636
2018	08	27	20	51	58	2018_77FY_	BY29	58.88333	20.31667	73.91		5.603		10.861		-0.00		3.46												74.878
2018	08	27	20	51	58	2018_77FY_	BY29	58.88333	20.31667	74.16		5.624		10.898		-0.01		3.46												75.131
2018	08	27	20	51	59	2018_77FY_	BY29	58.88333	20.31667	74.40		5.650		10.937		-0.01		3.33												75.373
2018	08	27	20	52	00	2018_77FY_	BY29	58.88333	20.31667	74.68		5.644		10.940		-0.01		3.46												75.656
2018	08	27	20	52	01	2018_77FY_	BY29	58.88333	20.31667	74.90		5.633		10.942		-0.00		3.33												75.878
2018	08	27	20	52	02	2018_77FY_	BY29	58.88333	20.31667	75.16		5.635		10.975		-0.00		3.46												76.141
2018	08	27	20	52	02	2018_77FY_	BY29	58.88333	20.31667	75.46		5.665		11.016		-0.00		3.46												76.444
2018	08	27	20	52	03	2018_77FY_	BY29	58.88333	20.31667	75.67		5.679		11.037		-0.00		3.33												76.656
2018	08	27	20	52	04	2018_77FY_	BY29	58.88333	20.31667	75.89		5.689		11.056		-0.00		3.33												76.878
2018	08	27	20	52	06	2018_77FY_	BY29	58.88333	20.31667	76.17		5.714		11.113		-0.00		3.33												77.161
2018	08	27	20	52	07	2018_77FY_	BY29	58.88333	20.31667	76.46		5.739		11.158		-0.00		3.33												77.454
2018	08	27	20	52	07	2018_77FY_	BY29	58.88333	20.31667	76.67		5.744		11.170		-0.00		3.46												77.666
2018	08	27	20	52	08	2018_77FY_	BY29	58.88333	20.31667	76.90		5.749		11.179		-0.00		3.46												77.898
2018	08	27	20	52	09	2018_77FY_	BY29	58.88333	20.31667	77.15		5.753		11.187		-0.00		3.33												78.151
2018	08	27	20	52	11	2018_77FY_	BY29	58.88333	20.31667	77.41		5.768		11.225		-0.00		3.46												78.413
2018	08	27	20	52	12	2018_77FY_	BY29	58.88333	20.31667	77.68		5.785		11.262		-0.01		3.33												78.686
2018	08	27	20	52	12	2018_77FY_	BY29	58.88333	20.31667	77.93		5.795		11.284		-0.01		3.33												78.938
2018	08	27	20	52	13	2018_77FY_	BY29	58.88333	20.31667	78.14		5.803		11.295		-0.01		3.46												79.151
2018	08	27	20	52	14	2018_77FY_	BY29	58.88333	20.31667	78.40		5.813		11.317		-0.01		3.46												79.413
2018	08	27	20	52	15	2018_77FY_	BY29	58.88333	20.31667	78.65		5.823		11.338		-0.01		3.33												79.666
2018	08	27	20	52	16	2018_77FY_	BY29	58.88333	20.31667	78.90		5.835		11.359		-0.01		3.33												79.918
2018	08	27	20	52	17	2018_77FY_	BY29	58.88333	20.31667	79.14		5.844		11.376		-0.01		3.33												80.160
2018	08	27	20	52	18	2018_77FY_	BY29	58.88333	20.31667	79.40		5.852		11.392		-0.01		3.46												80.423
2018	08	27	20	52	20	2018_77FY_	BY29	58.88333	20.31667	79.65		5.859		11.410		-0.01		3.33												80.675
2018	08	27	20	52	21	2018_77FY_	BY29	58.88333	20.31667	79.90		5.867		11.427		-0.01		3.33												80.928
2018	08	27	20	52	22	2018_77FY_	BY29	58.88333	20.31667	80.18		5.874		11.438		-0.01		3.33												81.210
2018	08	27	20	52	23	2018_77FY_	BY29	58.88333	20.31667	80.42		5.879		11.453		-0.01		3.46												81.453
2018	08	27	20	52	24	2018_77FY_	BY29	58.88333	20.31667	80.66		5.886		11.461		-0.01		3.33												81.695
2018	08	27	20	52	30	2018_77FY_	BY29	58.88333	20.31667	80.89		5.893		11.471		-0.01		3.33												81.927
2018	08	27	20	52	58	2018_77FY_	BY29	58.88333	20.31667	81.16		5.895		11.487		-0.01		3.19												82.200
2018	08	27	20	52	59	2018_77FY_	BY29	58.88333	20.31667	81.41		5.901		11.498		-0.01		3.19												82.452
2018	08	27	20	52	59	2018_77FY_	BY29	58.88333	20.31667	81.70		5.907		11.514		-0.01		3.33												82.745
2018	08	27	20	53	00	2018_77FY_	BY29	58.88333	20.31667	81.98		5.914		11.522		-0.01		3.19												83.028
2018	08	27	20	53	00	2018_77FY_	BY29	58.88333	20.31667	82.15		5.916		11.525		-0.01		3.33												83.200
2018	08	27	20	53	01	2018_77FY_	BY29	58.88333	20.31667	82.41		5.918		11.529		-0.01		3.33												83.462
2018	08	27	20	53	01	2018_77FY_	BY29	58.88333	20.31667	82.66		5.920		11.535		-0.01		3.19												83.714
2018	08	27	20	53	02	2018_77FY_	BY29	58.88333	20.31667	82.98		5.922		11.539		-0.01		3.19												84.038
2018	08	27	20	53	02	2018_77FY_	BY29	58.88333	20.31667	83.21		5.923		11.542		-0.01		3.19												84.270
2018	08	27	20	53	02	2018_77FY_	BY29	58.88333	20.31667	83.42		5.925		11.546		-0.01		3.19												84.482
2018	08	27	20	53	03	2018_77FY_	BY29	58.88333	20.31667	83.70		5.926		11.550		-0.01		3.33												84.764
2018	08	27	20	53	03	2018_77FY_	BY29	58.88333	20.31667	83.96		5.930		11.556		-0.01		3.33												85.027
2018	08	27	20	53	04	2018_77FY_	BY29	58.88333	20.31667	84.20		5.932		11.560		-0.01		3.19												85.269
2018	08	27	20	53	04	2018_77FY_	BY29	58.88333	20.31667	84.42		5.934		11.564		-0.01		3.19												85.491
2018	08	27	20	53	05	2018_77FY_	BY29	58.88333	20.31667	84.68		5.937		11.570		-0.01		3.19												85.754
2018	08	27	20	53	06	2018_77FY_	BY29	58.88333	20.31667	84.96		5.940		11.574		-0.01		3.19												86.037
2018	08	27	20	53	06	2018_77FY_	BY29	58.88333	20.31667	85.23		5.942		11.582		-0.01		3.19												86.309
2018	08	27	20	53	06	2018_77FY_	BY29	58.88333	20.31667	85.40		5.943		11.584		-0.01		3.19												86.481
2018	08	27	20	53	07	2018_77FY_	BY29	58.88333	20.31667	85.68		5.946		11.589		-0.01		3.33												86.764
2018	08	27	20	53	08	2018_77FY_	BY29	58.88333	20.31667	85.89		5.949		11.596		-0.01		3.19												86.976
2018	08	27	20	53	08	2018_77FY_	BY29	58.88333	20.31667	86.21		5.957		11.607		-0.01		3.19												87.299
2018	08	27	20	53	09	2018_77FY_	BY29	58.88333	20.31667	86.43		5.960		11.614		-0.01		3.33												87.521
2018	08	27	20	53	10	2018_77FY_	BY29	58.88333	20.31667	86.70		5.962		11.622		-0.01		3.33												87.793
2018	08	27	20	53	10	2018_77FY_	BY29	58.88333	20.31667	86.89		5.963		11.625		-0.01		3.19												87.985
2018	08	27	20	53	10	2018_77FY_	BY29	58.88333	20.31667	87.23		5.965		11.631		-0.01		3.33												88.328
2018	08	27	20	53	11	2018_77FY_	BY29	58.88333	20.31667	87.43		5.967		11.634		-0.01		3.46												88.530
2018	08	27	20	53	11	2018_77FY_	BY29	58.88333	20.31667	87.68		5.970		11.638		-0.01		3.33												88.783
2018	08	27	20	53	12	2018_77FY_	BY29	58.88333	20.31667	87.89		5.971		11.643		-0.01		3.33												88.995
2018	08	27	20	53	13	2018_77FY_	BY29	58.88333	20.31667	88.17		5.973		11.648		-0.01		3.33												89.277
2018	08	27	20	53	13	2018_77FY_	BY29	58.88333	20.31667	88.40		5.974		11.653		-0.01		3.46												89.510
2018	08	27	20	53	14	2018_77FY_	BY29	58.88333	20.31667	88.68		5.977		11.655		-0.01		3.33												89.792
2018	08	27	20	53	14	2018_77FY_	BY29	58.88333	20.31667	88.97		5.979		11.657		-0.01		3.06												90.085
